# name, dx, fmax, fmax_err, norm_value, norm_vale_err
# outD_54Mn 1 5101 71.42128534267638 1 0
# bin_center, freq, freq_err, norm_freq, norm_freq_err
559.500000 2833 53.225934 2833.000000 53.225934
560.500000 2742 52.364110 2742.000000 52.364110
561.500000 2644 51.419841 2644.000000 51.419841
562.500000 2667 51.643005 2667.000000 51.643005
563.500000 2599 50.980388 2599.000000 50.980388
564.500000 2650 51.478151 2650.000000 51.478151
565.500000 2572 50.714889 2572.000000 50.714889
566.500000 2582 50.813384 2582.000000 50.813384
567.500000 2549 50.487622 2549.000000 50.487622
568.500000 2471 49.709154 2471.000000 49.709154
569.500000 2559 50.586559 2559.000000 50.586559
570.500000 2428 49.274740 2428.000000 49.274740
571.500000 2422 49.213819 2422.000000 49.213819
572.500000 2404 49.030603 2404.000000 49.030603
573.500000 2411 49.101935 2411.000000 49.101935
574.500000 2323 48.197510 2323.000000 48.197510
575.500000 2240 47.328638 2240.000000 47.328638
576.500000 2177 46.658333 2177.000000 46.658333
577.500000 2356 48.538644 2356.000000 48.538644
578.500000 2278 47.728398 2278.000000 47.728398
579.500000 2145 46.314145 2145.000000 46.314145
580.500000 2153 46.400431 2153.000000 46.400431
581.500000 2025 45.000000 2025.000000 45.000000
582.500000 2033 45.088801 2033.000000 45.088801
583.500000 2065 45.442271 2065.000000 45.442271
584.500000 2195 46.850827 2195.000000 46.850827
585.500000 2035 45.110974 2035.000000 45.110974
586.500000 1982 44.519659 1982.000000 44.519659
587.500000 1888 43.451122 1888.000000 43.451122
588.500000 2058 45.365185 2058.000000 45.365185
589.500000 1870 43.243497 1870.000000 43.243497
590.500000 1854 43.058100 1854.000000 43.058100
591.500000 1890 43.474130 1890.000000 43.474130
592.500000 1868 43.220366 1868.000000 43.220366
593.500000 1878 43.335897 1878.000000 43.335897
594.500000 1829 42.766810 1829.000000 42.766810
595.500000 1768 42.047592 1768.000000 42.047592
596.500000 1755 41.892720 1755.000000 41.892720
597.500000 1800 42.426407 1800.000000 42.426407
598.500000 1718 41.448764 1718.000000 41.448764
599.500000 1702 41.255303 1702.000000 41.255303
600.500000 1690 41.109610 1690.000000 41.109610
601.500000 1669 40.853396 1669.000000 40.853396
602.500000 1690 41.109610 1690.000000 41.109610
603.500000 1660 40.743098 1660.000000 40.743098
604.500000 1645 40.558600 1645.000000 40.558600
605.500000 1552 39.395431 1552.000000 39.395431
606.500000 1567 39.585351 1567.000000 39.585351
607.500000 1529 39.102430 1529.000000 39.102430
608.500000 1511 38.871583 1511.000000 38.871583
609.500000 1571 39.635842 1571.000000 39.635842
610.500000 1428 37.788887 1428.000000 37.788887
611.500000 1466 38.288379 1466.000000 38.288379
612.500000 1512 38.884444 1512.000000 38.884444
613.500000 1487 38.561639 1487.000000 38.561639
614.500000 1478 38.444766 1478.000000 38.444766
615.500000 1424 37.735925 1424.000000 37.735925
616.500000 1416 37.629775 1416.000000 37.629775
617.500000 1368 36.986484 1368.000000 36.986484
618.500000 1338 36.578682 1338.000000 36.578682
619.500000 1378 37.121422 1378.000000 37.121422
620.500000 1321 36.345564 1321.000000 36.345564
621.500000 1282 35.805028 1282.000000 35.805028
622.500000 1289 35.902646 1289.000000 35.902646
623.500000 1343 36.646964 1343.000000 36.646964
624.500000 1320 36.331804 1320.000000 36.331804
625.500000 1242 35.242020 1242.000000 35.242020
626.500000 1275 35.707142 1275.000000 35.707142
627.500000 1258 35.468296 1258.000000 35.468296
628.500000 1225 35.000000 1225.000000 35.000000
629.500000 1185 34.423829 1185.000000 34.423829
630.500000 1209 34.770677 1209.000000 34.770677
631.500000 1272 35.665109 1272.000000 35.665109
632.500000 1132 33.645208 1132.000000 33.645208
633.500000 1175 34.278273 1175.000000 34.278273
634.500000 1134 33.674916 1134.000000 33.674916
635.500000 1179 34.336569 1179.000000 34.336569
636.500000 1131 33.630343 1131.000000 33.630343
637.500000 1143 33.808283 1143.000000 33.808283
638.500000 1039 32.233523 1039.000000 32.233523
639.500000 1102 33.196385 1102.000000 33.196385
640.500000 1126 33.555923 1126.000000 33.555923
641.500000 1025 32.015621 1025.000000 32.015621
642.500000 1047 32.357379 1047.000000 32.357379
643.500000 1026 32.031235 1026.000000 32.031235
644.500000 1028 32.062439 1028.000000 32.062439
645.500000 1022 31.968735 1022.000000 31.968735
646.500000 988 31.432467 988.000000 31.432467
647.500000 971 31.160873 971.000000 31.160873
648.500000 1023 31.984371 1023.000000 31.984371
649.500000 967 31.096624 967.000000 31.096624
650.500000 933 30.545049 933.000000 30.545049
651.500000 911 30.182777 911.000000 30.182777
652.500000 908 30.133038 908.000000 30.133038
653.500000 914 30.232433 914.000000 30.232433
654.500000 888 29.799329 888.000000 29.799329
655.500000 879 29.647934 879.000000 29.647934
656.500000 836 28.913665 836.000000 28.913665
657.500000 859 29.308702 859.000000 29.308702
658.500000 863 29.376862 863.000000 29.376862
659.500000 910 30.166206 910.000000 30.166206
660.500000 851 29.171904 851.000000 29.171904
661.500000 873 29.546573 873.000000 29.546573
662.500000 848 29.120440 848.000000 29.120440
663.500000 845 29.068884 845.000000 29.068884
664.500000 761 27.586228 761.000000 27.586228
665.500000 757 27.513633 757.000000 27.513633
666.500000 757 27.513633 757.000000 27.513633
667.500000 762 27.604347 762.000000 27.604347
668.500000 731 27.037012 731.000000 27.037012
669.500000 731 27.037012 731.000000 27.037012
670.500000 727 26.962938 727.000000 26.962938
671.500000 717 26.776856 717.000000 26.776856
672.500000 709 26.627054 709.000000 26.627054
673.500000 684 26.153394 684.000000 26.153394
674.500000 700 26.457513 700.000000 26.457513
675.500000 683 26.134269 683.000000 26.134269
676.500000 651 25.514702 651.000000 25.514702
677.500000 666 25.806976 666.000000 25.806976
678.500000 691 26.286879 691.000000 26.286879
679.500000 712 26.683328 712.000000 26.683328
680.500000 595 24.392622 595.000000 24.392622
681.500000 644 25.377155 644.000000 25.377155
682.500000 642 25.337719 642.000000 25.337719
683.500000 623 24.959968 623.000000 24.959968
684.500000 635 25.199206 635.000000 25.199206
685.500000 641 25.317978 641.000000 25.317978
686.500000 619 24.879711 619.000000 24.879711
687.500000 638 25.258662 638.000000 25.258662
688.500000 612 24.738634 612.000000 24.738634
689.500000 589 24.269322 589.000000 24.269322
690.500000 542 23.280893 542.000000 23.280893
691.500000 549 23.430749 549.000000 23.430749
692.500000 600 24.494897 600.000000 24.494897
693.500000 576 24.000000 576.000000 24.000000
694.500000 603 24.556058 603.000000 24.556058
695.500000 600 24.494897 600.000000 24.494897
696.500000 544 23.323808 544.000000 23.323808
697.500000 502 22.405357 502.000000 22.405357
698.500000 504 22.449944 504.000000 22.449944
699.500000 538 23.194827 538.000000 23.194827
700.500000 480 21.908902 480.000000 21.908902
701.500000 482 21.954498 482.000000 21.954498
702.500000 550 23.452079 550.000000 23.452079
703.500000 557 23.600847 557.000000 23.600847
704.500000 467 21.610183 467.000000 21.610183
705.500000 475 21.794495 475.000000 21.794495
706.500000 499 22.338308 499.000000 22.338308
707.500000 504 22.449944 504.000000 22.449944
708.500000 502 22.405357 502.000000 22.405357
709.500000 507 22.516660 507.000000 22.516660
710.500000 508 22.538855 508.000000 22.538855
711.500000 509 22.561028 509.000000 22.561028
712.500000 495 22.248595 495.000000 22.248595
713.500000 450 21.213203 450.000000 21.213203
714.500000 460 21.447611 460.000000 21.447611
715.500000 488 22.090722 488.000000 22.090722
716.500000 494 22.226111 494.000000 22.226111
717.500000 463 21.517435 463.000000 21.517435
718.500000 484 22.000000 484.000000 22.000000
719.500000 477 21.840330 477.000000 21.840330
720.500000 472 21.725561 472.000000 21.725561
721.500000 466 21.587033 466.000000 21.587033
722.500000 455 21.330729 455.000000 21.330729
723.500000 415 20.371549 415.000000 20.371549
724.500000 465 21.563859 465.000000 21.563859
725.500000 442 21.023796 442.000000 21.023796
726.500000 496 22.271057 496.000000 22.271057
727.500000 412 20.297783 412.000000 20.297783
728.500000 444 21.071308 444.000000 21.071308
729.500000 405 20.124612 405.000000 20.124612
730.500000 450 21.213203 450.000000 21.213203
731.500000 464 21.540659 464.000000 21.540659
732.500000 455 21.330729 455.000000 21.330729
733.500000 442 21.023796 442.000000 21.023796
734.500000 450 21.213203 450.000000 21.213203
735.500000 440 20.976177 440.000000 20.976177
736.500000 449 21.189620 449.000000 21.189620
737.500000 418 20.445048 418.000000 20.445048
738.500000 382 19.544820 382.000000 19.544820
739.500000 386 19.646883 386.000000 19.646883
740.500000 455 21.330729 455.000000 21.330729
741.500000 394 19.849433 394.000000 19.849433
742.500000 407 20.174241 407.000000 20.174241
743.500000 408 20.199010 408.000000 20.199010
744.500000 458 21.400935 458.000000 21.400935
745.500000 376 19.390719 376.000000 19.390719
746.500000 464 21.540659 464.000000 21.540659
747.500000 449 21.189620 449.000000 21.189620
748.500000 399 19.974984 399.000000 19.974984
749.500000 393 19.824228 393.000000 19.824228
750.500000 435 20.856654 435.000000 20.856654
751.500000 428 20.688161 428.000000 20.688161
752.500000 430 20.736441 430.000000 20.736441
753.500000 434 20.832667 434.000000 20.832667
754.500000 426 20.639767 426.000000 20.639767
755.500000 435 20.856654 435.000000 20.856654
756.500000 390 19.748418 390.000000 19.748418
757.500000 411 20.273135 411.000000 20.273135
758.500000 434 20.832667 434.000000 20.832667
759.500000 371 19.261360 371.000000 19.261360
760.500000 342 18.493242 342.000000 18.493242
761.500000 400 20.000000 400.000000 20.000000
762.500000 388 19.697716 388.000000 19.697716
763.500000 447 21.142375 447.000000 21.142375
764.500000 403 20.074860 403.000000 20.074860
765.500000 377 19.416488 377.000000 19.416488
766.500000 421 20.518285 421.000000 20.518285
767.500000 388 19.697716 388.000000 19.697716
768.500000 368 19.183326 368.000000 19.183326
769.500000 381 19.519221 381.000000 19.519221
770.500000 397 19.924859 397.000000 19.924859
771.500000 396 19.899749 396.000000 19.899749
772.500000 399 19.974984 399.000000 19.974984
773.500000 432 20.784610 432.000000 20.784610
774.500000 364 19.078784 364.000000 19.078784
775.500000 406 20.149442 406.000000 20.149442
776.500000 400 20.000000 400.000000 20.000000
777.500000 355 18.841444 355.000000 18.841444
778.500000 371 19.261360 371.000000 19.261360
779.500000 389 19.723083 389.000000 19.723083
780.500000 390 19.748418 390.000000 19.748418
781.500000 402 20.049938 402.000000 20.049938
782.500000 362 19.026298 362.000000 19.026298
783.500000 397 19.924859 397.000000 19.924859
784.500000 348 18.654758 348.000000 18.654758
785.500000 399 19.974984 399.000000 19.974984
786.500000 368 19.183326 368.000000 19.183326
787.500000 363 19.052559 363.000000 19.052559
788.500000 336 18.330303 336.000000 18.330303
789.500000 410 20.248457 410.000000 20.248457
790.500000 365 19.104973 365.000000 19.104973
791.500000 381 19.519221 381.000000 19.519221
792.500000 344 18.547237 344.000000 18.547237
793.500000 372 19.287302 372.000000 19.287302
794.500000 352 18.761663 352.000000 18.761663
795.500000 406 20.149442 406.000000 20.149442
796.500000 347 18.627936 347.000000 18.627936
797.500000 337 18.357560 337.000000 18.357560
798.500000 344 18.547237 344.000000 18.547237
799.500000 350 18.708287 350.000000 18.708287
800.500000 336 18.330303 336.000000 18.330303
801.500000 344 18.547237 344.000000 18.547237
802.500000 343 18.520259 343.000000 18.520259
803.500000 389 19.723083 389.000000 19.723083
804.500000 351 18.734994 351.000000 18.734994
805.500000 352 18.761663 352.000000 18.761663
806.500000 377 19.416488 377.000000 19.416488
807.500000 390 19.748418 390.000000 19.748418
808.500000 337 18.357560 337.000000 18.357560
809.500000 300 17.320508 300.000000 17.320508
810.500000 338 18.384776 338.000000 18.384776
811.500000 345 18.574176 345.000000 18.574176
812.500000 327 18.083141 327.000000 18.083141
813.500000 359 18.947295 359.000000 18.947295
814.500000 398 19.949937 398.000000 19.949937
815.500000 301 17.349352 301.000000 17.349352
816.500000 352 18.761663 352.000000 18.761663
817.500000 362 19.026298 362.000000 19.026298
818.500000 378 19.442222 378.000000 19.442222
819.500000 361 19.000000 361.000000 19.000000
820.500000 374 19.339080 374.000000 19.339080
821.500000 374 19.339080 374.000000 19.339080
822.500000 342 18.493242 342.000000 18.493242
823.500000 344 18.547237 344.000000 18.547237
824.500000 356 18.867962 356.000000 18.867962
825.500000 338 18.384776 338.000000 18.384776
826.500000 364 19.078784 364.000000 19.078784
827.500000 360 18.973666 360.000000 18.973666
828.500000 319 17.860571 319.000000 17.860571
829.500000 357 18.894444 357.000000 18.894444
830.500000 389 19.723083 389.000000 19.723083
831.500000 324 18.000000 324.000000 18.000000
832.500000 326 18.055470 326.000000 18.055470
833.500000 327 18.083141 327.000000 18.083141
834.500000 332 18.220867 332.000000 18.220867
835.500000 309 17.578396 309.000000 17.578396
836.500000 346 18.601075 346.000000 18.601075
837.500000 325 18.027756 325.000000 18.027756
838.500000 322 17.944358 322.000000 17.944358
839.500000 342 18.493242 342.000000 18.493242
840.500000 306 17.492856 306.000000 17.492856
841.500000 306 17.492856 306.000000 17.492856
842.500000 328 18.110770 328.000000 18.110770
843.500000 341 18.466185 341.000000 18.466185
844.500000 313 17.691806 313.000000 17.691806
845.500000 341 18.466185 341.000000 18.466185
846.500000 351 18.734994 351.000000 18.734994
847.500000 320 17.888544 320.000000 17.888544
848.500000 339 18.411953 339.000000 18.411953
849.500000 357 18.894444 357.000000 18.894444
850.500000 329 18.138357 329.000000 18.138357
851.500000 315 17.748239 315.000000 17.748239
852.500000 309 17.578396 309.000000 17.578396
853.500000 343 18.520259 343.000000 18.520259
854.500000 346 18.601075 346.000000 18.601075
855.500000 332 18.220867 332.000000 18.220867
856.500000 329 18.138357 329.000000 18.138357
857.500000 336 18.330303 336.000000 18.330303
858.500000 300 17.320508 300.000000 17.320508
859.500000 347 18.627936 347.000000 18.627936
860.500000 317 17.804494 317.000000 17.804494
861.500000 316 17.776389 316.000000 17.776389
862.500000 354 18.814888 354.000000 18.814888
863.500000 361 19.000000 361.000000 19.000000
864.500000 318 17.832555 318.000000 17.832555
865.500000 308 17.549929 308.000000 17.549929
866.500000 294 17.146428 294.000000 17.146428
867.500000 314 17.720045 314.000000 17.720045
868.500000 328 18.110770 328.000000 18.110770
869.500000 294 17.146428 294.000000 17.146428
870.500000 339 18.411953 339.000000 18.411953
871.500000 321 17.916473 321.000000 17.916473
872.500000 302 17.378147 302.000000 17.378147
873.500000 290 17.029386 290.000000 17.029386
874.500000 317 17.804494 317.000000 17.804494
875.500000 296 17.204651 296.000000 17.204651
876.500000 301 17.349352 301.000000 17.349352
877.500000 302 17.378147 302.000000 17.378147
878.500000 285 16.881943 285.000000 16.881943
879.500000 278 16.673332 278.000000 16.673332
880.500000 283 16.822604 283.000000 16.822604
881.500000 304 17.435596 304.000000 17.435596
882.500000 283 16.822604 283.000000 16.822604
883.500000 285 16.881943 285.000000 16.881943
884.500000 307 17.521415 307.000000 17.521415
885.500000 319 17.860571 319.000000 17.860571
886.500000 294 17.146428 294.000000 17.146428
887.500000 281 16.763055 281.000000 16.763055
888.500000 271 16.462078 271.000000 16.462078
889.500000 283 16.822604 283.000000 16.822604
890.500000 260 16.124515 260.000000 16.124515
891.500000 325 18.027756 325.000000 18.027756
892.500000 289 17.000000 289.000000 17.000000
893.500000 307 17.521415 307.000000 17.521415
894.500000 305 17.464249 305.000000 17.464249
895.500000 262 16.186414 262.000000 16.186414
896.500000 301 17.349352 301.000000 17.349352
897.500000 296 17.204651 296.000000 17.204651
898.500000 280 16.733201 280.000000 16.733201
899.500000 281 16.763055 281.000000 16.763055
900.500000 282 16.792856 282.000000 16.792856
901.500000 304 17.435596 304.000000 17.435596
902.500000 299 17.291616 299.000000 17.291616
903.500000 283 16.822604 283.000000 16.822604
904.500000 291 17.058722 291.000000 17.058722
905.500000 301 17.349352 301.000000 17.349352
906.500000 259 16.093477 259.000000 16.093477
907.500000 268 16.370706 268.000000 16.370706
908.500000 270 16.431677 270.000000 16.431677
909.500000 259 16.093477 259.000000 16.093477
910.500000 277 16.643317 277.000000 16.643317
911.500000 293 17.117243 293.000000 17.117243
912.500000 283 16.822604 283.000000 16.822604
913.500000 282 16.792856 282.000000 16.792856
914.500000 270 16.431677 270.000000 16.431677
915.500000 249 15.779734 249.000000 15.779734
916.500000 245 15.652476 245.000000 15.652476
917.500000 294 17.146428 294.000000 17.146428
918.500000 264 16.248077 264.000000 16.248077
919.500000 264 16.248077 264.000000 16.248077
920.500000 272 16.492423 272.000000 16.492423
921.500000 255 15.968719 255.000000 15.968719
922.500000 245 15.652476 245.000000 15.652476
923.500000 268 16.370706 268.000000 16.370706
924.500000 283 16.822604 283.000000 16.822604
925.500000 245 15.652476 245.000000 15.652476
926.500000 251 15.842980 251.000000 15.842980
927.500000 253 15.905974 253.000000 15.905974
928.500000 260 16.124515 260.000000 16.124515
929.500000 255 15.968719 255.000000 15.968719
930.500000 279 16.703293 279.000000 16.703293
931.500000 268 16.370706 268.000000 16.370706
932.500000 264 16.248077 264.000000 16.248077
933.500000 277 16.643317 277.000000 16.643317
934.500000 242 15.556349 242.000000 15.556349
935.500000 234 15.297059 234.000000 15.297059
936.500000 239 15.459625 239.000000 15.459625
937.500000 249 15.779734 249.000000 15.779734
938.500000 249 15.779734 249.000000 15.779734
939.500000 237 15.394804 237.000000 15.394804
940.500000 270 16.431677 270.000000 16.431677
941.500000 246 15.684387 246.000000 15.684387
942.500000 247 15.716234 247.000000 15.716234
943.500000 257 16.031220 257.000000 16.031220
944.500000 245 15.652476 245.000000 15.652476
945.500000 269 16.401219 269.000000 16.401219
946.500000 242 15.556349 242.000000 15.556349
947.500000 242 15.556349 242.000000 15.556349
948.500000 252 15.874508 252.000000 15.874508
949.500000 241 15.524175 241.000000 15.524175
950.500000 252 15.874508 252.000000 15.874508
951.500000 214 14.628739 214.000000 14.628739
952.500000 262 16.186414 262.000000 16.186414
953.500000 247 15.716234 247.000000 15.716234
954.500000 236 15.362291 236.000000 15.362291
955.500000 251 15.842980 251.000000 15.842980
956.500000 231 15.198684 231.000000 15.198684
957.500000 227 15.066519 227.000000 15.066519
958.500000 239 15.459625 239.000000 15.459625
959.500000 230 15.165751 230.000000 15.165751
960.500000 246 15.684387 246.000000 15.684387
961.500000 231 15.198684 231.000000 15.198684
962.500000 228 15.099669 228.000000 15.099669
963.500000 218 14.764823 218.000000 14.764823
964.500000 282 16.792856 282.000000 16.792856
965.500000 237 15.394804 237.000000 15.394804
966.500000 237 15.394804 237.000000 15.394804
967.500000 227 15.066519 227.000000 15.066519
968.500000 226 15.033296 226.000000 15.033296
969.500000 227 15.066519 227.000000 15.066519
970.500000 248 15.748016 248.000000 15.748016
971.500000 218 14.764823 218.000000 14.764823
972.500000 235 15.329710 235.000000 15.329710
973.500000 238 15.427249 238.000000 15.427249
974.500000 230 15.165751 230.000000 15.165751
975.500000 194 13.928388 194.000000 13.928388
976.500000 201 14.177447 201.000000 14.177447
977.500000 218 14.764823 218.000000 14.764823
978.500000 222 14.899664 222.000000 14.899664
979.500000 228 15.099669 228.000000 15.099669
980.500000 213 14.594520 213.000000 14.594520
981.500000 224 14.966630 224.000000 14.966630
982.500000 213 14.594520 213.000000 14.594520
983.500000 211 14.525839 211.000000 14.525839
984.500000 225 15.000000 225.000000 15.000000
985.500000 218 14.764823 218.000000 14.764823
986.500000 235 15.329710 235.000000 15.329710
987.500000 208 14.422205 208.000000 14.422205
988.500000 211 14.525839 211.000000 14.525839
989.500000 201 14.177447 201.000000 14.177447
990.500000 214 14.628739 214.000000 14.628739
991.500000 227 15.066519 227.000000 15.066519
992.500000 201 14.177447 201.000000 14.177447
993.500000 195 13.964240 195.000000 13.964240
994.500000 226 15.033296 226.000000 15.033296
995.500000 204 14.282857 204.000000 14.282857
996.500000 211 14.525839 211.000000 14.525839
997.500000 208 14.422205 208.000000 14.422205
998.500000 191 13.820275 191.000000 13.820275
999.500000 185 13.601471 185.000000 13.601471
1000.500000 191 13.820275 191.000000 13.820275
1001.500000 201 14.177447 201.000000 14.177447
1002.500000 203 14.247807 203.000000 14.247807
1003.500000 211 14.525839 211.000000 14.525839
1004.500000 198 14.071247 198.000000 14.071247
1005.500000 186 13.638182 186.000000 13.638182
1006.500000 197 14.035669 197.000000 14.035669
1007.500000 243 15.588457 243.000000 15.588457
1008.500000 209 14.456832 209.000000 14.456832
1009.500000 199 14.106736 199.000000 14.106736
1010.500000 207 14.387495 207.000000 14.387495
1011.500000 225 15.000000 225.000000 15.000000
1012.500000 190 13.784049 190.000000 13.784049
1013.500000 207 14.387495 207.000000 14.387495
1014.500000 223 14.933185 223.000000 14.933185
1015.500000 210 14.491377 210.000000 14.491377
1016.500000 184 13.564660 184.000000 13.564660
1017.500000 182 13.490738 182.000000 13.490738
1018.500000 222 14.899664 222.000000 14.899664
1019.500000 178 13.341664 178.000000 13.341664
1020.500000 192 13.856406 192.000000 13.856406
1021.500000 196 14.000000 196.000000 14.000000
1022.500000 198 14.071247 198.000000 14.071247
1023.500000 180 13.416408 180.000000 13.416408
